Format Version,1.23,Take Name,t1_User_01_014,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-11-07 10.36.58.462 AM,Capture Start Frame,432963,Total Frames in Take,3731,Total Exported Frames,3731,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
6,0.050000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-130.502014,-13.574552,135.522461,3.032566,1.779263,2.158535,0.001191,2.852183,1.771277,2.150241,0.290261,3.006077,1.765015,2.173289,0.764918,3.025690,1.846941,2.272726,0.843715,3.007993,1.712149,2.104490,0.000000,2.888816,1.712287,2.147322,0.123768,3.260787,1.829148,2.169008,0.681596,3.186418,1.818026,2.092671,0.502980,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
7,0.058333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-131.985474,-12.819190,135.057785,3.029991,1.776466,2.165886,0.011181,2.849712,1.769100,2.155138,0.348703,3.003221,1.762696,2.180586,0.000000,3.021782,1.846903,2.278306,0.786991,3.005880,1.708182,2.113112,0.000001,2.886094,1.709891,2.154174,0.323247,3.258276,1.825553,2.178508,0.800823,3.184974,1.812934,2.101376,0.617022,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
8,0.066667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-132.117355,-12.210763,134.921341,3.026909,1.774680,2.172136,0.009544,2.846688,1.768434,2.159807,0.348703,2.999923,1.761107,2.186624,0.000000,3.018154,1.845371,2.284355,0.786991,3.002833,1.706454,2.119272,0.000001,2.882702,1.708995,2.159269,0.323247,3.255379,1.822347,2.186691,0.800823,3.182683,1.810051,2.108936,0.617022,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
9,0.075000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-131.660965,-11.304841,134.985840,3.023666,1.773071,2.178033,0.000858,2.843511,1.769181,2.163911,0.304220,2.996373,1.759727,2.192153,0.683762,3.014695,1.843003,2.290710,0.706959,2.999260,1.705560,2.124408,0.000001,2.878785,1.709301,2.163258,0.295359,3.252560,1.817755,2.195172,0.795554,3.180480,1.806970,2.116623,0.639009,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
10,0.083333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-130.958420,-10.902001,135.326462,3.020521,1.772048,2.185268,0.001212,2.840342,1.769960,2.171066,0.000000,2.993102,1.758797,2.199232,0.638777,3.012154,1.840802,2.298713,0.886654,2.995516,1.705363,2.130890,0.288281,2.875067,1.709772,2.169755,0.904211,3.249808,1.814446,2.202950,0.949874,3.177657,1.805193,2.124271,0.144223,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
11,0.091667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-132.144913,-9.673387,135.101440,3.018114,1.769685,2.190434,0.001061,2.838190,1.769711,2.173170,0.000000,2.990283,1.757084,2.204184,0.704290,3.008761,1.840813,2.302328,0.683670,2.993127,1.702259,2.136970,0.290217,2.872108,1.709051,2.173656,0.676509,3.247625,1.809375,2.211221,0.863026,3.176701,1.799502,2.131509,0.493604,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
12,0.100000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-132.476181,-8.986962,135.082672,3.015435,1.768407,2.195550,0.001159,2.835668,1.769884,2.176789,0.000000,2.987384,1.756126,2.209139,0.704290,3.005774,1.840257,2.306956,0.683670,2.990309,1.700891,2.142264,0.290217,2.869054,1.708938,2.177902,0.676509,3.245102,1.806236,2.218022,0.863026,3.174757,1.796516,2.137779,0.493604,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
13,0.108333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-132.495132,-8.043859,135.332764,3.013133,1.766635,2.200518,0.001380,2.833562,1.770797,2.180329,0.000000,2.984793,1.754791,2.213896,0.673749,3.003671,1.838738,2.311778,0.578175,2.987415,1.699450,2.147097,0.371129,2.866016,1.709357,2.181763,0.720634,3.243157,1.801027,2.224778,0.826604,3.173312,1.792283,2.143989,0.560153,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
14,0.116667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-133.303879,-7.166924,135.170654,3.010779,1.765638,2.206149,0.001142,2.831520,1.771177,2.183655,0.000000,2.982166,1.754242,2.219331,0.900139,3.000616,1.839353,2.316285,0.244748,2.985097,1.697962,2.153334,0.809983,2.863376,1.709466,2.186337,0.791603,3.240798,1.798240,2.232818,0.827770,3.171882,1.789026,2.151286,0.518517,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
15,0.125000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-131.845490,-6.647897,135.236069,3.008032,1.764271,2.211176,0.000954,2.828942,1.771721,2.187897,0.000000,2.979264,1.752760,2.223916,0.612541,2.997818,1.835251,2.323089,0.861198,2.982137,1.698147,2.156530,0.392525,2.860327,1.709725,2.189180,0.871082,3.238137,1.794460,2.239858,0.883124,3.169596,1.787829,2.157761,0.286545,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
