Format Version,1.23,Take Name,t3_User_02_011,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-10-31 11.10.00.792 AM,Capture Start Frame,76355,Total Frames in Take,3629,Total Exported Frames,3629,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
6,0.050000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-26.497778,-18.173210,90.893486,3.541515,2.026423,0.726317,0.000908,3.417519,2.145494,0.670482,0.543224,3.523804,2.035380,0.699327,0.697972,3.452478,1.928033,0.718653,0.904697,3.582390,2.099151,0.693622,0.961007,3.477539,2.140404,0.635812,0.315658,3.676790,1.865513,0.828745,0.761873,3.660088,1.970988,0.837575,0.614868,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
7,0.058333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-26.755503,-18.380362,91.168282,3.539343,2.026949,0.724286,0.000925,3.414739,2.144974,0.667591,0.476883,3.521614,2.035643,0.697222,0.739395,3.450876,1.928009,0.717109,0.883821,3.579843,2.099711,0.691203,0.881059,3.474828,2.140018,0.633023,0.494086,3.675406,1.867429,0.827837,0.785107,3.658095,1.972858,0.836014,0.624644,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
8,0.066667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-26.994232,-18.555969,91.381920,3.537126,2.027456,0.722174,0.000882,3.412052,2.144609,0.664709,0.503231,3.519388,2.035924,0.695044,0.715629,3.449117,1.928078,0.715428,0.906038,3.577333,2.100223,0.688748,0.883239,3.472203,2.139741,0.630236,0.602444,3.673792,1.869112,0.826731,0.744762,3.655993,1.974503,0.834324,0.618296,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
9,0.075000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-27.237633,-18.725216,91.655472,3.534955,2.027966,0.720176,0.000890,3.409287,2.144112,0.661966,0.435732,3.517188,2.036182,0.692988,0.734710,3.447485,1.928079,0.713955,0.903334,3.574790,2.100755,0.686352,0.847164,3.469484,2.139369,0.627555,0.634508,3.672409,1.870965,0.825721,0.732255,3.654040,1.976301,0.832695,0.668217,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
10,0.083333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-27.458422,-18.891685,91.879982,3.532781,2.028415,0.718191,0.000878,3.406629,2.143679,0.659278,0.421881,3.515000,2.036410,0.690945,0.732018,3.445780,1.928094,0.712405,0.912343,3.572309,2.101214,0.684029,0.844793,3.466877,2.139038,0.624944,0.713148,3.670866,1.872594,0.824656,0.721508,3.652004,1.977879,0.831075,0.673686,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
11,0.091667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-27.318615,-19.596560,92.193810,3.531017,2.028928,0.715901,0.001110,3.404198,2.142932,0.655980,0.306883,3.513389,2.036758,0.688509,0.616031,3.445102,1.927724,0.709312,0.609685,3.570087,2.102151,0.682121,0.833094,3.464782,2.138933,0.622159,0.809106,3.669779,1.874458,0.823451,0.660720,3.649783,1.979539,0.829771,0.713875,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
12,0.100000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-27.813623,-19.176983,92.286362,3.528649,2.029337,0.714471,0.000883,3.401631,2.143050,0.654419,0.421751,3.510840,2.036952,0.687136,0.743436,3.442486,1.928256,0.709430,0.903042,3.567622,2.102166,0.679741,0.845365,3.461961,2.138615,0.620202,0.746481,3.667872,1.875573,0.822435,0.725694,3.648134,1.980749,0.827933,0.656192,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
13,0.108333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-27.669535,-19.738741,92.561836,3.526960,2.029884,0.712398,0.001016,3.399367,2.142560,0.651614,0.397141,3.509265,2.037372,0.684954,0.616952,3.441702,1.928072,0.706702,0.667630,3.565533,2.103077,0.677989,0.865137,3.459956,2.138674,0.617790,0.823847,3.666785,1.877217,0.821138,0.715363,3.646109,1.982215,0.826600,0.679253,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
14,0.116667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-28.087227,-19.402258,92.638397,3.524797,2.030281,0.711052,0.000861,3.397036,2.142695,0.650135,0.469101,3.506956,2.037586,0.683653,0.713619,3.439343,1.928570,0.706636,0.913782,3.563288,2.103142,0.675856,0.833383,3.457423,2.138448,0.615992,0.716773,3.665003,1.878229,0.820162,0.744529,3.644528,1.983299,0.824930,0.683703,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
15,0.125000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-27.928787,-19.943119,92.943649,3.522985,2.030763,0.708847,0.001104,3.394598,2.142101,0.647273,0.204667,3.505244,2.037937,0.681349,0.653713,3.438464,1.928303,0.703824,0.709703,3.561038,2.103997,0.673950,0.840245,3.455223,2.138423,0.613488,0.869813,3.663879,1.879850,0.818650,0.736705,3.642445,1.984730,0.823394,0.698183,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
16,0.133333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-28.020861,-19.949295,93.065575,3.521116,2.031431,0.707290,0.000962,3.392477,2.142392,0.645564,0.204667,3.503340,2.038509,0.679789,0.653713,3.436778,1.928806,0.702577,0.709703,3.559008,2.104653,0.672190,0.840245,3.453079,2.138746,0.611737,0.869813,3.662377,1.881031,0.817325,0.736705,3.640757,1.985883,0.821843,0.698183,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
