Format Version,1.23,Take Name,t2_User_02_015,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-10-31 10.53.10.541 AM,Capture Start Frame,290810,Total Frames in Take,3668,Total Exported Frames,3668,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
6,0.050000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-120.728539,13.116420,66.397644,1.136907,2.593151,1.238486,0.001203,1.095916,2.552257,1.067261,0.000000,1.121428,2.569998,1.219866,0.606653,1.009086,2.618776,1.264410,0.929071,1.202175,2.542891,1.203228,0.904264,1.130230,2.505744,1.105854,0.000000,1.174414,2.681821,1.451591,0.795807,1.225102,2.680566,1.357193,0.524729,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
7,0.058333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-120.745628,12.999669,66.609634,1.131923,2.592801,1.241866,0.000963,1.090220,2.552003,1.070791,0.000000,1.116365,2.569660,1.223298,0.735933,1.004212,2.618424,1.268333,0.916531,1.197040,2.542554,1.206311,0.846914,1.124689,2.505467,1.109216,0.972682,1.170320,2.681353,1.454861,0.740890,1.220616,2.680145,1.360254,0.592030,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
8,0.066667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-120.701111,13.020657,66.681686,1.127066,2.592303,1.245360,0.001126,1.085176,2.551726,1.074277,0.000000,1.111470,2.569196,1.226780,0.735933,0.999402,2.618018,1.271965,0.916531,1.192104,2.542033,1.209696,0.846914,1.119635,2.505116,1.112624,0.972682,1.165730,2.680593,1.458416,0.740890,1.215943,2.679438,1.363763,0.592030,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
9,0.075000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-120.597015,13.064561,66.718086,1.122107,2.591843,1.248883,0.001199,1.080153,2.551641,1.077727,0.000000,1.106486,2.568788,1.230260,0.590685,0.994472,2.617629,1.275556,0.945543,1.187091,2.541579,1.213111,0.913299,1.114572,2.504924,1.115977,0.000000,1.160887,2.679677,1.462106,0.762786,1.211086,2.678659,1.367444,0.589075,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
10,0.083333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-120.502708,13.130157,66.819344,1.116804,2.591456,1.252434,0.001068,1.074622,2.551684,1.081235,0.000000,1.101123,2.568468,1.233779,0.571511,0.989241,2.617426,1.279276,0.953164,1.181663,2.541145,1.216501,0.926845,1.108988,2.504824,1.119358,0.000000,1.155939,2.678782,1.465801,0.814489,1.206051,2.677864,1.371092,0.583514,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
11,0.091667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-120.415306,13.209633,66.862099,1.111394,2.590945,1.255683,0.001260,1.069164,2.551529,1.084413,0.000000,1.095679,2.568013,1.236987,0.477657,0.983871,2.617068,1.282558,0.923757,1.176177,2.540593,1.219669,0.898094,1.103453,2.504551,1.122459,0.000000,1.150650,2.677847,1.469200,0.751594,1.200767,2.677011,1.374494,0.589026,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
12,0.100000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-120.298454,13.412633,66.835548,1.106106,2.590607,1.259263,0.001238,1.064138,2.551641,1.087826,0.000000,1.090367,2.567756,1.240489,0.477657,0.978598,2.617040,1.285911,0.923757,1.170825,2.540142,1.223293,0.898094,1.098212,2.504493,1.125855,0.000000,1.145141,2.676986,1.473033,0.751594,1.195462,2.676191,1.378435,0.589026,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
13,0.108333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-120.213028,13.545799,66.839569,1.100324,2.589946,1.262408,0.001530,1.058467,2.551324,1.090865,0.000000,1.084559,2.567155,1.243582,0.366970,0.972841,2.616599,1.288955,0.968977,1.164979,2.539403,1.226434,0.916516,1.092402,2.504049,1.128862,0.839079,1.139296,2.675922,1.476352,0.709282,1.189722,2.675167,1.381808,0.611971,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
14,0.116667,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-120.113716,13.715583,66.826828,1.094546,2.589574,1.265926,0.001650,1.052883,2.551343,1.094248,0.000000,1.078757,2.566854,1.247035,0.000001,0.967084,2.616495,1.292304,0.875281,1.159138,2.538933,1.229975,0.769085,1.086638,2.503921,1.132222,0.000000,1.133371,2.675095,1.480078,0.761101,1.183952,2.674375,1.385618,0.666323,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
15,0.125000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-120.046219,13.837360,66.757431,1.088556,2.589120,1.269279,0.001651,1.047203,2.551093,1.097481,0.000000,1.072778,2.566436,1.250335,0.000001,0.961073,2.616177,1.295415,0.867763,1.153159,2.538430,1.233417,0.780796,1.080819,2.503596,1.135483,0.000000,1.127041,2.674402,1.483588,0.779885,1.177818,2.673702,1.389233,0.646108,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
16,0.133333,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.043955,0.042510,0.035182,0.000000,-0.048557,-0.052501,0.027405,0.000000,0.000436,-0.051416,-0.022998,0.000000,-0.040415,0.041317,-0.021350,0.000000,0.044579,0.020089,-0.018239,0.000000,-120.006264,13.963291,66.696747,1.082498,2.588738,1.272887,0.001606,1.041434,2.550845,1.100990,0.000000,1.066727,2.566085,1.253901,0.000001,0.955001,2.615960,1.298781,0.867763,1.147102,2.537974,1.237131,0.780796,1.074909,2.503284,1.139037,0.000000,1.120675,2.673872,1.487310,0.779885,1.171639,2.673143,1.393055,0.646108,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.118429,0.078362,-0.003285,0.000000,0.085619,-0.122753,0.046857,0.000000,-0.113126,-0.120981,0.009014,0.000000,0.007289,0.076801,-0.048203,0.000000,-0.098211,0.088572,-0.004383,0.000000
